metric_name,metric_id,mean_squared_error,training_time,inference_time
cpu_prct_used,99cfb50b-d959-40b5-b137-911a99d41eed,1.22309404524052,21.8016901016235,0.075385808944702
ack,83d9cb78-0b13-482b-91ef-e712e11829df,0.131134306632386,6.39724588394165,0.039867162704468
messages_ready,5954115e-4dea-40b6-b29d-08a6ecaa90e9,0,6.95853447914124,0.039195537567139
messages_unacknowledged,a704402a-78cf-4fc9-aad2-7e960865af94,0.199036393197812,6.97588109970093,0.068841695785523
cpu_prct_used,2883c27f-a3f0-4ebe-92eb-f59f58a67321,3.15331970763001,6.88631176948547,0.03880500793457
memoryConsumed,6aa27981-dbbe-4b2a-888e-86ac62b627db,9299.69762949312,23.2490615844727,0.068233728408814
cpu_prct_used,a55d4b31-c24f-45dc-ab83-1a49d2ca66dd,78.2507487983342,6.46380376815796,0.116990804672241
cpu_prct_used,ac8519bc-2985-4869-8aa8-c5fdfc68ec44,4.04669377572931,6.39264702796936,0.04157304763794
cpu_usage,4b230578-a6b1-4b08-bc78-4caf3771c3f7,0.000247240066528,22.9267821311951,0.061527013778687
ack,0e33bc37-e207-4c4c-bad0-f8f9b7dc45a3,0,6.38282871246338,0.03984260559082
messages_ready,c1551b0b-59c9-4520-a9aa-e37cf66e14d6,0,6.31600069999695,0.041049480438233
cpu_prct_used,af33574c-c852-4b76-9e67-b19ad444250d,0.222273614937587,6.47332787513733,0.043581008911133
cpu_usage,7e4a1bad-0fa8-470b-bf78-97a4dc24f68f,0.116901123288045,3.72237014770508,0.034327983856201
messages,0835b76f-d695-4a13-b6e2-4a4617fd7338,0.134248113051532,6.45830321311951,0.036850214004517
cpu,a81f3ad9-93cf-488c-8810-7dd44ef25a6e,0.88114038286163,6.53510618209839,0.039130926132202
cpu_prct_used,bc1494de-1529-4905-9fb3-51e440f7fa07,4.28784162311437,6.27450919151306,0.03954291343689
consumers,ba4f28c7-fa97-4233-84bf-230457afce08,0.058704381054454,6.45357084274292,0.05769681930542
memoryConsumed,44203561-815a-48aa-ae9c-299eff0c64d8,6.5625,4.70993542671204,0.035711526870728
messages_unacknowledged,dbab29c2-a17b-4e2a-90a0-f18f513bfdc2,0,6.44895076751709,0.04272985458374
cpu_ready,205c24a7-82be-44ab-86f8-0a680c1cd275,7.13057637756713,7.29172992706299,0.04137921333313
messages_unacknowledged,049d35fa-af41-4479-ba7b-55873bfc377e,1.75189882532387,6.3602659702301,0.043950080871582
messages_unacknowledged,1abd43d3-55ba-4237-afbf-23f06414beea,0,4.44718527793884,0.035912752151489
messages_ready,b7701594-0a23-47f7-a645-bcfd09a9001e,0,4.40134596824646,0.035765647888184
memoryConsumed,ed071ac9-71ae-4d77-8931-66e8104b8f5a,87226.0599591659,4.4614360332489,0.040354013442993
messages_unacknowledged,12027b10-1307-4e2c-8e4e-85c37bf35187,0.171479175766874,4.21760773658752,0.032324314117432
messages_unacknowledged,45a2ed7a-b76a-4b52-813a-90f3dda0e832,0.003365574763535,4.3512864112854,0.039894819259644
cpu_usage,58e9463b-1d0c-445c-a06d-385a91fa48d4,2.26069283153467,7.16490030288696,0.042598962783814
ack,51ac052e-3c67-497f-8d5a-188190e242db,0,6.41024327278137,0.040447235107422
consumers,bdc7c8e6-1944-460f-b8f5-571af0b539da,0.002926826477051,6.65482640266418,0.046414375305176
consumers,ea524275-33c6-4aee-96fa-a7c194744f3a,0.599575948870766,6.48393750190735,0.041247844696045
cpu_prct_used,457438df-897f-47dc-8607-a651cd8a3239,18.0733192010588,6.47211670875549,0.044092416763306
memoryConsumed,6f25a6a6-ffa9-4cb6-acd2-7b885cb16e13,7.16796848390667,4.43564915657043,0.036823272705078
cpu_usage,ec29c9f5-c6bd-4699-a2b0-aa3ae0e60064,1.60383303587122,6.48094606399536,0.043005466461182
cpu_prct_used,ae320972-f612-4cef-8570-908250b8bd1a,5.50096208654118,6.87750124931335,0.061582565307617
messages,5a5933ad-ba4d-45f9-b508-b6eebc034fe0,0,6.45749473571777,0.040888547897339
messages_unacknowledged,43400768-8ade-4567-a8cc-209ce26d4824,1.65492209697744,6.49021720886231,0.037726163864136
cpu_prct_used,30bec8cf-56cc-4a6b-a125-5c5d0a29585e,0.458765895058816,7.14703154563904,0.040837287902832
cpu_usage,6ba1bc05-7ead-4d7b-a043-f9b900fc0757,2.50206518703956,6.63449645042419,0.041015386581421
cpu_prct_used,00f32458-39cf-4361-9abb-34247262b192,12.8727320182725,6.67122554779053,0.040922164916992
messages_unacknowledged,c8728ee5-d840-41ba-9c55-6f98901b3813,0.803791881021868,6.50535583496094,0.040734767913818
messages_unacknowledged,0e7f6842-3042-4d4e-a9d9-01a699043445,229.692508448796,6.55400371551514,0.042426824569702
cpu_prct_used,89d30671-0559-4b5b-b514-b99a6cb2a4d5,2.30475608594318,6.47539186477661,0.045042276382446
messages_ready,ee9b7711-cc03-4335-b3bc-a6fd644ed113,0.933186366368676,6.50531768798828,0.048599243164063
messages_ready,8e42b1ac-4b2d-4c1f-bc26-e33e837ce215,0,4.26474142074585,0.037347078323364
memoryConsumed,988ca002-ed23-4cf3-a318-f4a77fb6b439,6432.58703788763,4.60386419296265,0.049321889877319
messages_unacknowledged,78567380-7739-4a1b-abc2-ae51bd5ebb0c,1.52082389236377,4.52410840988159,0.049015283584595
consumers,82e74c79-2b56-4ba1-ad8b-7269c7d9abb1,0.505180315505806,6.51163077354431,0.04967737197876
messages_unacknowledged,933faead-4086-426b-8af5-d581e19522fe,0,6.54321265220642,0.041159152984619
messages,7f39d207-f4d4-42c7-b12a-ab7af23d9a32,3589.2340408505,6.52841949462891,0.041805505752564
cpu_prct_used,992abae2-0839-40c3-9e88-9a30da702f0f,1.87796942499721,6.39760041236877,0.041096210479736
ack,b775bb3a-330d-433a-adf5-40c717321c61,32.1433309659397,6.60186100006104,0.040135145187378
cpu_wait,6b22bac2-5e47-41a3-baa8-2c4247feddcb,1811.53270740553,6.40528798103333,0.045382499694824
messages,2266027c-9917-4b3b-868f-ec8bf9544211,20.3828110027788,6.58281111717224,0.038506269454956
messages_ready,38f9d677-f26b-4fda-b489-29b9e426a9c9,0.730670431925593,6.92489266395569,0.039192914962769
messages_unacknowledged,2b18dc57-481f-4112-93d9-274cb8569fc8,0.016738559507485,23.5877411365509,0.069708347320557
messages_ready,31460db4-f422-4f00-8f23-c8c2430100cb,0.0595703125,6.70783281326294,0.041846513748169
messages_unacknowledged,94c1c198-be9b-4e6f-81c7-332f3d3550e1,0,4.27792620658875,0.049477815628052
cpu_prct_used,2e5afd22-456a-4820-ac78-081ec7a38e7f,0.985292400780606,6.58836030960083,0.037190914154053
cpu_prct_used,925b62d0-8322-4659-82c7-11c25615bb32,15.4665688566426,6.48404574394226,0.041956424713135
messages_unacknowledged,55f5155f-6b82-4784-9616-827acd1e0c19,0,6.49316740036011,0.040066719055176
messages_unacknowledged,8350f4d3-0486-4d45-bbde-458e8016e77d,76.3954235683493,6.37358999252319,0.037466049194336
consumers,ac84216f-f086-47a9-b8f9-2699ec1bb632,0.649664923609135,6.71726298332214,0.044078826904297
messages_unacknowledged,f4cc2725-4f66-45cf-bfb4-5374619d2b51,0.042573588352697,6.62010836601257,0.041135311126709
consumers,7bc35aa4-f957-4681-a925-9e44278d21b9,1.17493958648811E-07,6.43448495864868,0.040336847305298
messages_ready,377fefc3-ba69-4a1d-ae99-855fc667acb3,4617.97964482305,6.55353879928589,0.0401451587677
messages_ready,bcf9ac6b-a435-47ec-b8e6-a0dc425d4a1d,0,6.44978642463684,0.041736125946045
messages_unacknowledged,c00a3080-08ad-4bba-b169-6a4f275f673f,80.1840838613718,6.38894391059876,0.041800260543823
cpu_prct_used,3f1ac73a-4088-479d-ba8e-ef3b8414ea0f,3.82056998728868,6.36937832832336,0.040987014770508
messages,8e0dc6a1-b88c-4ffd-94f9-8b736ee3131a,91.7798348545992,6.50624632835388,0.039024829864502
messages,b4419903-362b-4b70-9f58-9bc43e6efd36,0.09130859375,6.80331230163574,0.039809942245483
memoryConsumed,6611a878-d031-4aa1-964f-f6bde93b08b8,22716.2665946674,4.18982863426209,0.037431240081787
messages_unacknowledged,a716a8a8-6e20-473e-9000-709daf3cbdfc,379.544813724282,6.39199280738831,0.038777112960816
messages_ready,5fb97183-9be6-4ab9-a4af-917944efca27,0.781821842719332,6.52903914451599,0.04075288772583
messages_unacknowledged,1eb13901-7427-4570-b637-80a61d2008f9,0,6.3322172164917,0.04138994216919
messages_ready,e7896f8b-9328-4524-9f98-ed6dbb3a664a,0.025922154330795,23.3859448432922,0.062534093856812
messages_unacknowledged,5a27cdca-673e-4f02-82ab-b783e0e602e8,0,4.42116498947144,0.110610723495483
cpu_usage,43f716e7-0ad5-47d5-8c89-0569a5d2653e,4.84794326903888,6.40892910957336,0.039305686950684
cpu_prct_used,af7e9d7e-9540-4932-871d-51b4e944969f,1.7628592375301,6.34845089912415,0.042777061462402
consumers,c2b4bdec-7bfd-4264-91a7-2fe07af81d34,0,6.70414614677429,0.040613651275635
messages_ready,b45b5443-5388-49c6-88bf-6abe80b51c87,0,4.45205402374268,0.03649377822876
cpu_prct_used,b578f4a2-eea7-4bf4-9ae0-daff5983e91d,3.7196488776674,6.18899488449097,0.039368152618408
cpu_prct_used,e68c4363-7195-4f87-8efe-c1f1ff185241,9.41681551745313,12.7942638397217,0.0535728931427
memoryConsumed,2c1a9689-a689-4646-990c-0520087eb8e3,7034.23457101055,4.143235206604,0.036554574966431
messages_ready,7aa619a4-6338-4ea8-a98f-1d8a35ff01f9,1.58779940747857,6.43346261978149,0.038841485977173
messages_unacknowledged,e6740d5a-247b-4da0-9c3e-b2f75d3fae89,0,4.45754265785217,0.037830352783203
ack,621ba06c-d980-4b9f-9018-8688ff17f252,0.027822872587394,6.46969699859619,0.039374589920044
messages,9575a309-fa29-4b87-8f88-69b2203cb4a0,0.042367773365269,6.66902184486389,0.043341398239136
messages_ready,dd369078-071d-4d85-a30b-287793f77206,2.79705400799792,4.53461241722107,0.037708044052124
messages_unacknowledged,01a8ad90-cba9-4f31-9c5e-6fa7c44428c3,460.956868237149,6.43293404579163,0.040130138397217
messages_unacknowledged,8d2d4df8-a3c2-445a-831f-7e5707232ba3,2.51937624432347,6.47699546813965,0.039408206939697
ack,43a6692f-bb6c-42c8-a7bc-be1fc944d960,14.6126891920962,6.35826969146729,0.041388034820557
cpu_prct_used,1c663cd7-d44b-48fa-a461-66d9dee88455,3.70148995273231,6.12659358978272,0.041727781295776
messages_unacknowledged,af554c92-69fe-40c2-b803-3c645cadc1fb,0.181449451132428,4.15440917015076,0.036131143569946
cpu_prct_used,58125e19-3105-4ae9-aeb3-4c93a1da1191,16.985255410714,6.41057515144348,0.126557588577271
messages_unacknowledged,d03e5a4c-8e1c-4b31-8625-c44e8f01dba6,1.10569922534991,6.79175734519959,0.042375326156616
consumers,c7b9e402-a450-429f-b5ca-786c6e96d181,0,6.38347721099854,0.03928017616272
memoryConsumed,5f2750c3-be70-4ddb-8686-1e61949be146,544736.540445012,6.43314480781555,0.040949106216431
cpu_usage,b98ed8d1-da86-447a-82ef-e6b9bbf3a950,4.71532694972447,6.39139533042908,0.041753768920899
memoryConsumed,cdc50edc-19eb-4020-9118-a561d481ee0a,1559.98141014565,4.49961447715759,0.112851858139038
consumers,6114855c-5de4-40f9-9d1d-67b8ab5b3cb4,0,6.48943257331848,0.039732933044434
ack,d8b4b456-e32c-4765-a2e9-69c0089a5b43,0,6.49645066261292,0.043703317642212
messages_ready,34d8fe87-fd7e-42e0-83d6-554df1e792ef,0,4.33613061904907,0.042534351348877
cpu_prct_used,71279451-d26a-473e-b3de-5740e641bb33,2.86620461562335,6.78038263320923,0.039613962173462
messages,c8e3baaf-59e9-4789-9be0-dd1694222193,1.41056796586087,6.50944018363953,0.037606239318848
cpu_prct_used,4e2d398d-dc8f-4dcd-82cc-5baab854392a,2.74055036488845,6.42337942123413,0.041442155838013
messages_unacknowledged,4c5072f2-7070-4209-a844-563800234808,0.002215284135024,6.43038439750671,0.041821718215942
messages_ready,e90d0c33-577c-47d3-a0ee-fd7fb22b8f08,0,6.44675302505493,0.045835256576538
messages_ready,1e8d752b-3978-4781-9430-3469061c70ab,0,4.20932054519653,0.0380117893219
messages_ready,e6961803-8960-4d3f-bd98-a067e343028b,0,4.53953003883362,0.111079454421997
messages_unacknowledged,cd2364c7-5f0b-461e-a3b8-2fc545952f0f,0.042387707598979,6.43050885200501,0.041305780410767
ack,e5a7b654-b4e5-43de-acfb-8e1e2784d86a,15.2841225013007,6.48140478134155,0.308789491653442
messages_ready,f2c46030-4a07-4693-86d8-4ff9c8dda8c8,20.5024412608901,6.59373450279236,0.039876222610474
cpu_prct_used,f60944d3-4b66-4cdd-8e51-bc96fba215fa,3.87228852435256,6.52127742767334,0.041667461395264
messages_ready,e3df52a0-2e39-4e14-aa79-fed2c2478fca,14.7013840004375,6.74543166160584,0.07363772392273
messages_ready,d334ad97-d249-47bb-a688-abc1b0ccfb7c,0,4.58984684944153,0.037663221359253
memoryConsumed,e54c5d2d-e561-439d-bb89-5d3185ab44bf,385771.763238317,4.33916854858398,0.033553123474121
messages_ready,522f3d93-1fbe-41c6-9ace-1490fa38b146,0,6.31882762908936,0.038832426071167
cpu_ready,79e7da1a-6412-4abf-82e0-c0dedb07023c,6.15181793387951,6.34349656105042,0.037836790084839
messages_unacknowledged,e2108e3d-ff3a-4c66-b4d8-8c6c52046cb7,0,6.70077180862427,0.039347410202026
cpu_prct_used,38a97ede-2bd3-4605-9610-782a9e3ddee4,9.76533163621861,6.35551643371582,0.038137674331665
memoryConsumed,a9ea6a16-a5e4-407f-a88c-1ceb8cfcbf2a,2492.9168658421,6.68191409111023,0.039441347122192
memoryConsumed,4e79a0d9-451d-45be-bcef-dceda196cbd3,405467.331675439,4.36924052238464,0.035833120346069
memoryConsumed,c8594556-aa4a-4af1-a161-f0537bc5e2be,2.966796875,6.36628556251526,0.041728973388672
consumers,adf35232-156a-4fad-bde2-12467b76ca57,0.028767945012158,7.01262879371643,0.040744543075562
cpu_prct_used,2d983e54-b46b-452e-8ba1-234bbd75a938,1.11250851231437,6.60535216331482,0.042459726333618
cpu_wait,d7d14311-0d5a-454a-81e4-386a8f8f79ca,646.654636378647,6.44262528419495,0.041049242019653
messages,bed0d7e2-4814-4bd1-a8fd-2f10a1e02557,93.0074026791685,6.60462689399719,0.043674468994141
cpu_prct_used,b7064520-362e-4198-a144-0d22957c7098,2.11667314313163,6.66536521911621,0.041116714477539
messages,98126546-eeec-4869-8ea7-6e99abfec948,76.3370948542139,6.36458706855774,0.041356563568115
cpu_prct_used,ddf07f3c-4879-4c0b-8142-f352cffe93df,6.76596160121827,23.0218410491943,0.176475048065186
messages_ready,5d57273d-4a5a-42c3-9453-5f2e86f45b1d,0,6.44357204437256,0.042208194732666
cpu,9f0aefd9-44bf-4a2e-8190-034cb83195f9,2.20679455053318,6.63596200942993,0.038928270339966
consumers,187fb71a-efeb-46f4-85f5-1aafa1bfdc3c,0,6.55688309669495,0.038997888565064
ack,2e46118f-c68d-40f2-8a2a-28586f2584ae,139.184363738802,6.53225708007813,0.040207862854004
consumers,64616495-fcce-4dd5-ac32-cbe70e38efa7,0,6.8693904876709,0.045717477798462
cpu_prct_used,85165b0c-4a69-43d1-a686-851653a8e522,0.940106012372488,6.41478633880615,0.0436851978302
consumers,3423db54-06bb-4c89-a8f1-6c726ba18f96,0.102149008061874,6.61998605728149,0.040498495101929
messages,675ad805-3aee-41f4-8e16-f2a5197afbaf,97.2743482534065,6.40882062911987,0.045450448989868
messages_ready,b28762d0-ca4b-47c5-81e4-d5289018476e,0,6.68938398361206,0.041875123977661
consumers,d5891541-a76f-47df-b166-28b2f49bd10f,0.020209313496553,6.48969626426697,0.043490171432495
messages,4fe5bcde-1b75-4ace-b37d-daee11f8080c,13.3008982649038,6.46965432167053,0.043597459793091
cpu_usage,5516ef80-940b-431d-b4e7-b8fb257246dc,5.35076942971665,6.36967849731445,0.041475534439087
ack,8ddb51c4-e290-4bba-996a-42fe5d2bb24f,1.03981123027207,6.56146335601807,0.041231155395508
memoryConsumed,d0c20050-9aec-4eed-aece-407c2397be28,14132.2077539215,6.83105897903442,0.047164916992188
messages_ready,59e911b6-812f-4af9-b923-145c503937fb,0,6.53466558456421,0.041897773742676
ack,5638e2d0-8c72-482e-ba42-c385d58ca695,0.779191968544432,6.44730997085571,0.041902542114258
messages_unacknowledged,020bbd33-bfbd-4318-abce-f90ebd996a6f,163.214451049072,6.42868137359619,0.036879539489746
cpu_prct_used,56bc3ba6-3b02-4074-9b4b-d68057e20d22,8.38205023692392,6.57480001449585,0.039993762969971
consumers,bec39493-b140-4065-83cd-6729ee6ecf7d,0.020570636071581,6.3382625579834,0.03824782371521
cpu_prct_used,e86d6bdf-7b84-4bcd-950a-b8ed04658a8f,15.4910168611862,6.39610695838928,0.039658784866333
cpu_prct_used,4dc3adba-9e79-466b-9473-79d5751d4278,0.238021278833074,6.36838936805725,0.043990850448608
messages_unacknowledged,282ac687-daa2-450b-9513-d3dbf47f1e83,0,6.77653431892395,0.046374320983887
messages_unacknowledged,c9583ecd-501f-4039-84ed-c7cb3eb0bbed,2.2428012765447,6.69182395935059,0.043477773666382
cpu_prct_used,13dfba59-0ce3-489e-a915-e569cecf0c88,0.743176213289198,23.6471312046051,0.075774669647217
cpu_usage,eacd2321-7c85-4bb6-a609-906d7ab9cae4,4.15108519004427,6.61661696434021,0.041803598403931
messages_ready,ba658e03-5984-42ce-817c-5220fc323ea8,1.80587511495158,6.43355917930603,0.039562702178955
messages_unacknowledged,cce49763-4743-40ce-904f-54cd86b51ee1,0,4.35657143592835,0.033182859420776
cpu_usage,ed1af22e-f897-4721-a84d-4fe9075e4313,32.5551665206538,23.2828192710876,0.071435928344727
ack,a23410fe-ef7a-47e4-a8f8-47eebfc7f623,14.3310080719536,6.62552452087402,0.042773723602295
cpu_prct_used,3eeab39c-d50d-431f-9059-37d406c90fa1,43.6171616122528,6.79974436759949,0.041179180145264
cpu_prct_used,d3c70f0e-3e6b-40e8-a78f-c9e78e1d1d8d,4.26443431291365,6.30719017982483,0.04486870765686
cpu_prct_used,6ca57457-dff2-4da1-b335-317682b2b4ef,50.9180489127198,6.7241518497467,0.041924238204956
cpu_prct_used,b340b512-f268-49b8-be81-eeeb3b0c0126,1.13820888731749,6.50356841087341,0.043262243270874
messages,d14bfae5-3546-42ad-9021-8d3fd2f8ee1a,5.5603962895618,6.48364090919495,0.040586471557617
cpu_prct_used,d1d36f56-ed61-4db6-a83c-6be9ed286b84,0.977621587571994,6.29254221916199,0.04854679107666
ack,dea8601d-8aa7-4c59-a3ce-99bbab8ac5ca,28.8698218520574,6.5808162689209,0.040363550186157
cpu_prct_used,268b8627-f7cd-44fa-a459-28a81c50442d,0.252283663135802,2.64556884765625,0.029350519180298
messages_ready,e65feac2-2a84-42fb-9dcc-8dd3831a4783,0,6.47567176818848,0.04107403755188
cpu_prct_used,0afb4039-2aae-4637-b52d-22e4fc9a5260,0.580188034382831,6.40390515327454,0.039540052413941
messages,87462eb1-ccf0-4be3-988c-82ee67869360,0,6.64155054092407,0.042735099792481
messages,f23c1133-f91e-4a22-8edd-4e74c7df9fbe,1.68913161906522,6.49682688713074,0.041152477264404
messages,14709dcb-80a8-4069-bee3-2e5a94d68e1f,0.000792192397813,6.61696362495422,0.041374206542969
cpu_prct_used,9baa9902-50b5-4822-869f-bf93fca89ce2,4.03739094778834,6.54910588264465,0.042551755905151
messages_unacknowledged,37d5d66c-2c94-4a30-ada3-6d9f0020d521,434.365701339321,6.48169565200806,0.041773080825806
ack,1d0c7108-36ed-4a22-a851-798bcb5dc9c2,0,6.8419680595398,0.047484636306763
messages,6a67fc72-ef61-47b5-90bc-8bd9c1bbad56,77.8177897298394,6.85481858253479,0.040970087051392
messages_ready,061db7cd-67be-4efc-887c-87fd6f4b2f4a,0.895167794774898,6.63903188705444,0.040831804275513
consumers,a962bbcf-fa15-4aeb-bf18-3ff106fc2117,0.092895522850727,6.50217032432556,0.041964292526245
messages_unacknowledged,ba4cd915-02b2-4588-b398-810c0c572a81,162.837809932921,6.74490904808044,0.04065465927124
memoryConsumed,3dd0b5f9-4db8-4cd9-beb5-226a00c2c989,32.6950744839007,6.43938708305359,0.041516542434692
memoryConsumed,664e2090-95b3-4d6b-b760-ba82e261dd2b,9392.52128025271,6.36633658409119,0.042431116104126
messages_unacknowledged,714d6578-779e-4c68-aa13-a14d61d1fc69,0,6.3905885219574,0.042152166366577
messages_ready,7cb6cfb2-60f2-4d79-8c99-de492f4f4d7f,0,6.38435816764832,0.039454698562622
consumers,620b3745-036b-4741-815b-dbc8d8e35aed,0.15593216279171,6.76768255233765,0.044325828552246
messages_ready,45fb8e90-62db-4836-80df-0ec60547afc7,2.34513122549309,6.6083562374115,0.043819189071655
cpu_usage,bef78966-9435-4cf1-8958-821d0d20fb24,2.96228640788312,6.37131690979004,0.03812575340271
consumers,d2260f5f-2541-4d2d-b651-aad7e29d9d8d,0.100741631645749,6.45859789848328,0.039086818695068
consumers,6a15adb7-b19e-445b-aa78-d0abbc995a21,4.76837158203125E-07,6.36885619163513,0.040837526321411
cpu_prct_used,b2c2b01e-2c54-4d05-9687-b69cab6cfc68,15.6079702117495,6.44996428489685,0.042361259460449
consumers,3709d9ba-0e62-4ea6-b3a8-aec3509d0927,0.07967281404908,6.45637202262878,0.04658579826355
messages,179db0bf-07db-46db-be9e-05ada640598f,368.884085791187,6.4398500919342,0.037251710891724
ack,37bf01bd-6583-44de-9c32-656125c7d0cf,0,6.82742691040039,0.042295217514038
messages_ready,69936a90-649a-4570-9c24-40717e16b0fa,0,6.62832117080689,0.039369344711304
cpu_usage,dc42331a-c0fe-43de-8f6a-0385c75ceb78,50.3678776176158,7.59405159950256,0.044983863830567
ack,54d4dbdc-d746-439b-97d7-9af36660a41a,0,6.59546685218811,0.040204048156738
cpu_prct_used,2ba59d9d-6b39-40d9-b9b9-f7bdc6415db2,3.19166009236614,6.49392032623291,0.047221660614014
messages_ready,4ab6990f-c989-4a06-b70c-3b74eb01940f,0,6.45833516120911,0.040765523910523
messages_ready,c0e69fc9-441c-46de-abda-7bab73673dd1,176.936572763378,6.45628142356873,0.041913747787476
cpu_prct_used,144153ad-c64c-4dc2-b056-a9bd09eb67aa,13.0146407800519,6.08773541450501,0.128711700439453
messages,03660638-a475-409a-aa05-b6df0c998c94,2895.49520807754,6.41405701637268,0.039056301116943
messages_unacknowledged,c174e23c-f33d-4638-83fe-ae738eef3a3c,0.000703108314641,6.36055612564087,0.037324666976929
consumers,d5e19b88-f173-4a23-b5e8-0092473a8c86,0,6.21105480194092,0.042175054550171
ack,639a94c6-0cf1-41a2-8aa7-2904c2284c39,0.087272681059431,6.11627078056335,0.050037622451782
messages_ready,bb6fde01-823e-4711-8786-df04726dfbab,8092.40013840146,6.88065719604492,0.042975187301636
messages,1115a6f3-6e2a-4acc-963e-77e6d7acc2b7,387.909118705658,6.76123881340027,0.063557147979736
cpu_prct_used,bb9f5efe-937a-41dc-83c8-829254d8bfe2,0.981631527975049,6.81623196601868,0.045269012451172
messages_unacknowledged,604d9e5d-7da6-4004-8daf-a2cdc127ad5c,77.1853143668292,6.66474628448486,0.042641639709473
cpu_usage,1ee81c65-3388-4e1d-8193-3277499e177f,0.11301689708758,6.98743486404419,0.138822555541992
messages_ready,3cadc957-5115-4ab6-8839-f376d2d47222,0,6.38038229942322,0.04275393486023
cpu,1fc93559-6d5c-4cbb-b234-66e2c0781474,0.827186196286191,6.49646210670471,0.039371490478516
cpu_ready,9aad40cc-dcd2-447c-8dd2-1f19e7b22483,13.508870354218,6.46842074394226,0.037925243377686
cpu_prct_used,f48e4f1d-9056-4ccb-b392-907b0c226f61,0.619688880368695,6.60786461830139,0.041120290756226
messages_unacknowledged,8ef003f2-7083-4f24-b296-85f685d797c2,0.134745630909592,21.7574944496155,0.094121217727661
messages_ready,d57f08db-d7e8-40f8-b9a0-228e6277a5f4,0.085966858400676,6.78151178359985,0.040730953216553
memoryConsumed,dc2f3fe4-5b0b-4bc1-901b-4f6412dd950b,1191.50524547733,6.49517011642456,0.041036367416382
messages_unacknowledged,f71ffb8a-e342-48ef-99dd-81cb6b806241,1.91661729610823,6.66267371177673,0.044369459152222
messages_unacknowledged,2f41d808-dadf-4329-8ecc-2edbd3b24ce7,0,6.42701292037964,0.042032957077026
consumers,2aa1966e-fa5b-47c3-97a4-f8937da081d8,0.020344137807012,6.49540209770203,0.042643547058106
messages_unacknowledged,e3b72bca-b173-4925-b938-8020cd822dbc,0.002591374684019,6.43755555152893,0.051239490509033
ack,edf1b0c9-0891-43d1-9b19-449ee4b42b8f,179.269562870765,6.41838502883911,0.046876430511475
